date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2016-10-24,111.692695534,111.8461854531,111.5775780946,111.7310680138,1501280
2016-10-25,111.6639161742,111.7886267335,111.5967643345,111.7790336135,2936827
2016-10-26,111.3857156957,111.4240881755,111.0307702577,111.1267014572,947007
2016-10-27,110.9060596984,110.9060596984,110.0234926634,110.1769825825,3326447
2016-10-28,110.3016931418,110.445589941,109.8891889841,109.908375224,1758707
2016-10-31,110.1865757024,110.4911572607,110.0138995434,110.0234926634,1562477
2016-11-01,110.2771646429,110.2771646429,109.7667113917,109.911179293,2315401
2016-11-02,109.8919169061,109.9785976469,109.7185554246,109.7956049719,1960911
2016-11-03,110.0460160008,110.2000187836,109.9304416798,110.0845407745,1557660
2016-11-04,110.0171224206,110.1808527087,109.7956049719,109.8148673588,1945205
2016-11-07,110.5275756718,110.7105683467,110.3831077705,110.7009371533,2077179
2016-11-08,110.855036248,111.0380289229,110.7298307335,110.9898729558,2773590
2016-11-09,109.5644563299,109.7667113917,109.1599462063,109.3429388813,5961927
2016-11-10,108.370188346,108.370188346,105.0715046001,105.3074688389,12674274
2016-11-11,105.1341073573,106.0875955058,104.5947605259,104.7007036535,4638801
2016-11-14,103.93020818,104.5754981391,103.7664778919,104.1709880155,5219143
2016-11-15,106.0394395387,106.0875955058,105.5530642711,105.9623899913,4015333
2016-11-16,105.5771422546,105.9816523782,105.5771422546,105.8949716374,1974567
2016-11-17,106.0875955058,106.2705881807,105.6638229954,105.6734541888,1671911
2016-11-18,105.6734541888,105.8660780572,105.05705781,105.0763201968,2975592
2016-11-21,105.6830853822,105.9142340242,105.4615679336,105.5386174809,2473194
2016-11-22,105.7793973164,106.000914765,105.6782697855,106.000914765,1205456
2016-11-23,105.3845183862,105.471199127,105.0089018429,105.2111569047,2676513
2016-11-25,105.6349294151,105.6349294151,105.2593128718,105.2785752586,742779
2016-11-28,105.6927165756,105.8179220901,105.5193550941,105.6445606085,1923444
2016-11-29,105.3941495796,105.6830853822,105.3941495796,105.5386174809,1733646
2016-11-30,105.355624806,105.5000927073,105.1437385508,105.2785752586,7179461
2016-12-01,104.9284472559,104.976801379,104.425564375,104.6963474647,7692131
2016-12-02,104.6383225169,105.1798886963,104.6383225169,104.7640432371,2809427
2016-12-05,104.95745972980001,105.3829760136,104.95745972980001,105.2089011702,3110872
2016-12-06,105.5957341555,105.9632254915,105.5541496096,105.7214548757,2678081
2016-12-07,106.3500584768,106.6982081635,106.1566419841,106.3403876521,2872016
2016-12-08,106.2049961073,106.4661083724,106.0841107994,106.2726918797,3290446
2016-12-09,106.5338041448,106.5338041448,105.818163122,105.8278339467,2116233
2016-12-12,106.2146669319,106.2146669319,105.9149680766,106.0986170363,1565067
2016-12-13,106.2533502305,106.4854500216,106.1769507159,106.4274250738,1972828
2016-12-14,106.6014999172,106.8481059453,105.3926468382,105.4990259092,3544083
2016-12-15,105.3926468382,105.6054049801,105.08318045,105.3056094165,3649528
2016-12-16,105.6247466294,105.9438838422,105.4119884875,105.5183675584,1878955
2016-12-19,105.7504673496,106.2485148181,105.6731007525,105.9922379654,2697166
2016-12-20,106.108287861,106.292033529,105.924542193,106.1759836334,1981618
2016-12-21,106.2630210551,106.6401832157,106.2340085812,106.5241333201,1650522
2016-12-22,106.6820685672,106.7305383848,106.3136979534,106.5560470414,1673465
2016-12-23,106.6142108226,106.7208444213,106.565741005,106.7208444213,519386
2016-12-27,106.5754349685,106.6239047861,106.4688013697,106.6239047861,554664
2016-12-28,106.6335987496,106.8371719836,106.6335987496,106.7693142389,645872
2016-12-29,107.011663327,107.0698271081,106.9341116188,107.0213572905,550202
2016-12-30,106.9825814364,107.1086029622,106.8468659471,106.8468659471,645610
2017-01-03,107.1473788163,107.3897279044,107.0504391811,107.215236561,2818119
2017-01-04,107.7193226642,107.9325898617,107.7097256403,107.884120044,1975571
2017-01-05,108.3688182202,108.7274948705,108.0489174239,108.717800907,3175863
2017-01-06,108.717800907,108.717800907,108.310654439,108.6596371259,1433339
2017-01-09,108.5433095636,108.5626974906,108.3687212805,108.5336156001,2148080
2017-01-10,108.6402491988,108.6790250529,108.3009604755,108.3591242567,1443796
2017-01-11,108.5045337095,108.514227673,107.9422838252,108.4657578554,2419750
2017-01-12,108.921374141,108.9310681045,108.5723914542,108.6790250529,2753142
2017-01-13,108.9310681045,109.023160758,108.6014733447,108.7274948705,3549902
2017-01-17,109.4351542077,109.4642360982,109.0764775573,109.1734171926,2269864
2017-01-18,109.2218870102,109.2218870102,108.3058074573,108.4075940743,3014266
2017-01-19,108.4269820013,108.4657578554,108.0198355334,108.1458570592,2110824
2017-01-20,108.0392234604,108.310654439,107.8938140076,108.2815725485,1487075
2017-01-23,108.310654439,108.86321035980001,108.271878585,108.7953526152,2536559
2017-01-24,108.6984129799,108.7662707246,108.4269820013,108.4366759648,1188572
2017-01-25,108.3979001107,108.3979001107,108.1070812051,108.310654439,2217619
2017-01-26,108.3009604755,108.8825982869,107.9519777887,108.2234087673,1642447
2017-01-27,108.4075940743,108.6208612718,108.3494302931,108.5433095636,1899975
2017-01-30,108.5336156001,108.5723914542,108.3009604755,108.3009604755,2616701
2017-01-31,108.4463699284,108.6984129799,108.310654439,108.6984129799,3715070
2017-02-01,108.6420952279,108.856206676,108.3306603943,108.7199539363,1830410
2017-02-02,109.3233589264,109.352555942,109.0216564313,109.0411211084,3683572
2017-02-03,109.3330912649,109.7613141611,109.2163032023,109.6737231141,5082639
2017-02-06,109.7515818225,110.3744514897,109.5666673901,109.6737231141,1677311
2017-02-07,109.6737231141,109.7515818225,109.1092474783,109.5374703744,2529511
2017-02-08,109.5374703744,110.1019460103,109.5374703744,109.9656932706,2622156
2017-02-09,109.9656932706,110.0046226248,109.741849484,109.8197081924,1482466
2017-02-10,109.7126524683,110.0240873019,109.7126524683,109.9851579477,1131919
2017-02-13,109.9559609321,110.1700723802,109.9559609321,110.1019460103,1544079
2017-02-14,110.2965927813,110.432845521,109.8099758538,109.9851579477,3047130
2017-02-15,109.5277380359,110.0240873019,109.4206823119,109.9559609321,3054269
2017-02-16,109.9170315779,110.0143549634,109.8197081924,109.8975669008,2771970
2017-02-17,109.7710464996,109.9656932706,109.7126524683,109.9267639164,1661078
2017-02-21,109.9072992393,110.131143026,109.8002435153,110.0922136718,1661418
2017-02-22,110.3160574584,110.4231131825,110.0727489947,110.2479310886,2431647
2017-02-23,110.4717748752,110.6177599534,110.4425778596,110.5690982607,2271075
2017-02-24,110.6566893076,110.8124067244,110.539901245,110.7832097088,2952583
2017-02-27,110.8513360786,110.8805330943,110.4815072137,110.5204365679,1941878
2017-02-28,110.6566893076,110.8124067244,110.4815072137,110.5204365679,1596500
2017-03-01,110.4140223082,110.5898874884,110.2967788547,110.5605766251,2632900
2017-03-02,110.4042520204,110.4042520204,109.9938999333,110.0427513722,2339273
2017-03-03,110.2772382792,110.5898874884,110.1599948257,110.5508063373,2121045
2017-03-06,110.5508063373,110.6289686396,110.3260897181,110.5117251861,1129220
2017-03-07,110.5898874884,110.7071309419,110.3358600059,110.4335628838,1074823
2017-03-08,109.9255079187,109.9645890699,109.544466695,109.5737775583,2115362
2017-03-09,108.987560291,109.1634254712,108.8410059741,108.8898574131,4940379
2017-03-10,109.4174529537,109.5249261194,109.1438848956,109.3490609392,2324562
2017-03-13,109.5249261194,109.6226289973,109.0852631689,109.173195759,1672727
2017-03-14,109.0559523055,109.0852631689,108.7628436718,108.8410059741,1965884
2017-03-15,108.8898574131,110.3847114449,108.8898574131,110.3260897181,2631167
2017-03-16,110.3065491425,110.3065491425,109.9841296455,109.9938999333,2371395
2017-03-17,110.2479274158,110.4921846105,110.2283868402,110.4433331716,2351809
2017-03-20,110.6680497907,110.6875903663,110.4433331716,110.6778200785,1591838
2017-03-21,110.7071309419,110.8536852587,110.6778200785,110.6875903663,2333122
2017-03-22,110.7852932442,110.843914971,110.4335628838,110.795063532,3487251
2017-03-23,110.9220772733,111.0588613023,110.8634555465,110.9611584244,2970573
2017-03-24,111.0197801512,111.2542670581,110.980699,111.1272533168,2324660
2017-03-27,111.1272533168,111.2835779215,111.0490910145,111.1174830291,2234252
2017-03-28,111.4594431017,111.4594431017,111.0393207267,111.0784018779,1393171
2017-03-29,110.9904692878,111.4594431017,110.9904692878,111.4399025261,2221501
2017-03-30,111.4399025261,111.4789836773,111.1565641802,111.2444967703,1982200
2017-03-31,111.0784018779,111.1858750436,110.9513881366,111.0881721657,2005333
2017-04-03,111.3197440823,111.4374389659,111.113778036,111.3883994311,3490066
2017-04-04,111.2707045474,111.2903203614,111.094162222,111.1824333847,1971467
2017-04-05,111.3001282683,111.6532129192,111.2510887335,111.5943654774,1673255
2017-04-06,111.5159022216,111.6434050122,111.4570547798,111.5355180356,1428430
2017-04-07,111.5355180356,111.6826366401,111.398207338,111.4668626868,1374383
2017-04-10,111.8395631516,111.8395631516,111.408015245,111.4570547798,1210563
2017-04-11,111.5747496634,111.712060361,111.4276310589,111.6434050122,1444631
2017-04-12,111.7512919889,112.0357212909,111.6728287331,111.9670659421,2048161
2017-04-13,112.1043766397,112.1436082676,111.8886026864,111.9180264073,2477470
2017-04-17,112.0357212909,112.2318794303,112.016105477,112.0945687327,1765640
2017-04-18,112.1632240815,112.3495743139,112.1239924536,112.300534779,1632822
2017-04-19,112.3789980348,112.4084217557,111.9474501282,111.9768738491,3407436
2017-04-20,112.2122636163,112.2711110581,112.0259133839,112.0553371049,1225192
2017-04-21,112.300534779,112.4084217557,112.2514952442,112.3397664069,1232131
2017-04-24,112.3888059418,112.6928510577,112.3888059418,112.6830431508,2649875
2017-04-25,112.4770771045,112.614387802,112.310342686,112.3986138487,1446483
2017-04-26,112.320150593,112.5261166393,112.2809189651,112.3789980348,1123438
2017-04-27,112.3691901278,112.6438115229,112.3299584999,112.6340036159,1377451
2017-04-28,112.6928510577,112.9870882668,112.614387802,112.9870882668,1998582
2017-05-01,112.8535246233,113.0405964229,112.7156822446,112.8338328549,1754288
2017-05-02,112.9618293494,113.2375141068,112.8338328549,113.2375141068,2119493
2017-05-03,113.3359729487,113.3655106013,113.0504423071,113.0996717281,1898628
2017-05-04,112.8436787391,112.8830622758,112.4892269081,112.58768575,1877917
2017-05-05,112.5384563291,112.7747575497,112.4203057188,112.7058363604,2612848
2017-05-08,112.5975316342,112.7353740129,112.3612304136,112.4006139504,2107441
2017-05-09,112.4695351397,112.6664528236,112.1938503823,112.2923092242,2216171
2017-05-10,112.5187645607,112.6664528236,112.4498433713,112.6172234026,2248233
2017-05-11,112.686144592,112.8535246233,112.6073775184,112.8042952023,1078455
2017-05-12,112.9716752336,113.2079764542,112.9618293494,113.19813057,2239585
2017-05-15,113.2867435278,113.3261270645,113.1587470332,113.2867435278,2757247
2017-05-16,113.3261270645,113.4245859065,113.2276682226,113.3064352961,1947316
2017-05-17,113.2079764542,113.3359729487,113.0996717281,113.296589412,3192923
2017-05-18,112.5187645607,112.8732163916,112.28246334,112.7156822446,2981214
2017-05-19,113.0110587703,113.2276682226,112.9815211178,113.1489011491,2240959
2017-05-22,113.1390552649,113.2768976436,113.0996717281,113.0996717281,1351229
2017-05-23,113.1095176123,113.2178223384,113.0209046545,113.1685929174,1353377
2017-05-24,113.454123559,113.7002706639,113.2768976436,113.6018118219,1968457
2017-05-25,113.6018118219,113.6411953587,113.4245859065,113.5131988642,2585298
2017-05-26,113.6411953587,113.7101165481,113.5919659378,113.7101165481,614158
2017-05-30,113.8971883477,113.8971883477,113.6510412429,113.7691918532,1053507
2017-05-31,113.7396542007,113.9562636529,113.6116577061,113.8479589268,2408873
2017-06-01,113.9793977912,114.6712602475,113.7026528087,114.0387002875,7100933
2017-06-02,114.2067240269,114.6712602475,114.0980027837,114.6613764981,4552033
2017-06-05,114.5427715056,114.5427715056,114.3253290194,114.4637015106,2083331
2017-06-06,114.6020740019,114.710795245,114.5724227537,114.7009114956,2215898
2017-06-07,114.9084702325,114.94800523,114.4538177612,114.6020740019,3462230
2017-06-08,114.4637015106,114.4637015106,114.1474215306,114.4340502625,2416264
2017-06-09,114.552655255,114.552655255,114.1474215306,114.1869565281,4241265
2017-06-12,114.3450965181,114.7305627437,114.15730528,114.1770727787,3099893
2017-06-13,114.2857940219,114.3549802675,114.1869565281,114.3549802675,914922
2017-06-14,114.7206789944,114.9974239769,114.4933527587,114.6020740019,3760605
2017-06-15,114.5921902525,114.5921902525,114.2264915256,114.236375275,1868679
2017-06-16,114.31544527,114.4439340119,114.1474215306,114.2264915256,1139350
2017-06-19,114.1968402775,114.4340502625,113.9003277962,114.1078865331,1569006
2017-06-20,113.8311415506,113.9003277962,113.4852103225,113.5741640669,2963368
2017-06-21,113.7718390544,113.7718390544,113.20846534,113.3369540819,2164143
2017-06-22,113.4555590744,113.7323040569,113.4160240769,113.5840478162,2058875
2017-06-23,113.920095295,113.9793977912,113.7817228037,113.9596302925,2985070
2017-06-26,114.0485840369,114.236375275,114.0485840369,114.1671890294,2732704
2017-06-27,114.1177702825,114.1276540319,113.5741640669,113.5741640669,2162375
2017-06-28,113.7916065531,113.7916065531,113.4555590744,113.7026528087,4264585
2017-06-29,113.4753265731,113.4753265731,113.129395345,113.1689303425,5172572
2017-06-30,113.287535335,113.3270703325,113.0107903525,113.0305578512,4519790
2017-07-03,113.0742967177,113.1933640712,112.5583381858,112.6674832598,6778103
2017-07-05,112.5384936269,112.7468614955,112.5186490679,112.5682604652,6692460
2017-07-06,112.0820687717,112.2408252431,111.9233123004,111.9530791388,5343628
2017-07-07,111.8042449469,112.1713692869,111.7248667112,112.022535095,2759950
2017-07-10,112.4591153912,112.6972500982,112.4491931117,112.5186490679,2521604
2017-07-11,112.6873278188,112.7170946571,112.4690376707,112.627794142,1543459
2017-07-12,113.3124314247,113.6398666468,113.1735195123,113.2925868658,1957711
2017-07-13,113.4116542193,113.4811101755,113.1536749533,113.3025091452,1629710
2017-07-14,113.6894780441,113.7787785593,113.5406438523,113.5902552495,2062773
2017-07-17,113.6200220879,113.7093226031,113.5009547344,113.6299443674,1854132
2017-07-18,113.8482345155,114.0069909868,113.7093226031,113.9573795895,3067384
2017-07-19,114.1558251787,114.1558251787,113.9970687074,114.0863692225,1688384
2017-07-20,114.3145816501,114.4038821652,114.1161360609,114.1260583403,1285938
2017-07-21,114.3741153268,114.5130272393,114.2748925322,114.3939598857,1105894
2017-07-24,114.3542707679,114.3840376063,114.0268355458,114.1657474582,1191959
2017-07-25,113.9573795895,113.9573795895,113.7589340004,113.8283899566,1255394
2017-07-26,114.0566023841,114.4832604009,113.9970687074,114.443571283,1598380
2017-07-27,114.4832604009,114.4931826803,114.096291502,114.2748925322,1760256
2017-07-28,114.2352034144,114.3145816501,114.1062137814,114.2748925322,1821231
2017-07-31,114.3542707679,114.3840376063,114.205436576,114.3641930474,966959
2017-08-01,114.4071374619,114.6262891401,114.3374073825,114.4967904212,1364999
2017-08-02,114.3872145821,114.6760963397,114.3573302623,114.6561734598,2062951
2017-08-03,114.5864433804,115.0645924965,114.5864433804,115.0546310566,926900
2017-08-04,114.9052094578,114.9151708977,114.63625058,114.7856721788,1184865
2017-08-07,114.7059806594,115.0546310566,114.7059806594,114.9948624171,1292980
2017-08-08,114.8952480179,115.1143996961,114.755787859,114.755787859,1029105
2017-08-09,114.755787859,114.8554022582,114.7059806594,114.7956336187,1040043
2017-08-10,114.6561734598,114.6661348998,114.2876001829,114.3174845026,1487209
2017-08-11,114.397176022,114.6063662603,114.3473688224,114.5266747409,935498
2017-08-14,114.8354793784,115.1343225759,114.5266747409,114.7856721788,1168371
2017-08-15,114.8155564985,114.8952480179,114.63625058,114.8155564985,1926532
2017-08-16,114.9550166574,115.0247467368,114.8653636981,114.9151708977,1787152
2017-08-17,115.0147852969,115.0845153763,114.7657492989,114.8155564985,790791
2017-08-18,115.0147852969,115.243898415,114.9649780973,115.1044382562,974521
2017-08-21,115.2040526554,115.2837441747,115.1143996961,115.2140140953,3495064
2017-08-22,115.363435694,115.4032814537,115.2140140953,115.2538598549,800422
2017-08-23,115.2737827348,115.5128572928,115.124361136,115.5028958529,723475
2017-08-24,115.5925488122,115.6523174517,115.4232043336,115.6224331319,1635191
2017-08-25,115.7718547307,115.9511606492,115.732008971,115.9312377694,982221
2017-08-28,115.8216619303,115.9710835291,115.6423560118,115.7519318509,2026239
2017-08-29,115.86150769,115.9212763295,115.732008971,115.8216619303,1404927
2017-08-30,115.9411992093,116.220119527,115.9411992093,116.2001966472,923255
2017-08-31,116.4492326451,116.8178059221,116.349618246,116.6385000036,1918818
2017-09-01,116.58,116.67,116.38,116.53,1325920
2017-09-05,116.71,117.03,116.65,116.9,1654872
2017-09-06,117.04,117.04,116.7,116.7,2191967
2017-09-07,117.0,117.25,116.9,117.15,1851470
2017-09-08,117.46,117.46,117.12,117.26,677919
