date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2013-09-27,64.3369890794,64.4287023386,64.0845251525,64.2176424957,1301278
2013-09-30,63.905505277,64.0432128735,63.6300900841,63.905505277,1006585
2013-10-01,63.7861586934,64.3369890794,63.776978187,64.3094475601,727415
2013-10-02,63.9605883156,64.0432128735,63.5474655262,64.0248518607,712484
2013-10-03,63.9330467963,63.9789493285,63.2628698268,63.5750070455,1801397
2013-10-04,63.5933680583,63.9789493285,63.4464799554,63.8871442642,678511
2013-10-07,63.3913969168,63.7127146419,63.3087723589,63.3822164104,698373
2013-10-08,63.3638553975,63.4832019811,62.8102708596,62.8231235686,1004168
2013-10-09,62.9599131145,63.161884256,62.6569564022,62.9323715952,854831
2013-10-10,63.4005774232,64.1625594571,63.4005774232,64.1350179378,1251193
2013-10-11,64.1074764185,64.6032237659,64.0340323671,64.5940432595,1058918
2013-10-14,64.245184015,64.8733142651,64.18092047,64.8327364267,732936
2013-10-15,64.7776533881,64.796014401,64.18092047,64.3002670536,1058625
2013-10-16,64.5665017402,65.2366787098,64.5665017402,65.1724151647,717698
2013-10-17,64.9979855425,65.6589820056,64.8969999717,65.6406209928,1242659
2013-10-18,65.7599675764,65.9343971986,65.5120939027,65.8517726407,1004966
2013-10-21,65.9068556793,65.9068556793,65.6314404864,65.7966896021,801809
2013-10-22,65.9894802372,66.4026030267,65.90777373,66.3107979624,939124
2013-10-23,66.0721047951,66.2006318852,65.8242311214,66.1180073273,766974
2013-10-24,66.2006318852,66.365881001,66.026202263,66.2924369495,678382
2013-10-25,66.3291589752,66.5311301167,66.204671308,66.5311301167,581154
2013-10-28,66.5678521425,66.7973648033,66.4760470781,66.7147402454,1072732
2013-10-29,66.8524478419,67.1645850606,66.7538492028,67.1462240477,687966
2013-10-30,67.2563901249,67.2655706313,66.4209640396,66.6963792325,633722
2013-10-31,66.6504767004,66.9442529062,66.4576860653,66.5678521425,612107
2013-11-01,66.6963792325,66.8248145175,66.3016174559,66.6963792325,898460
2013-11-04,66.9442529062,67.0360579705,66.7331012583,66.9993359448,614910
2013-11-05,66.7606427776,66.9901554384,66.494408091,66.8708088547,760458
2013-11-06,67.1921265799,67.3757367085,67.0176969577,67.3665562021,704581
2013-11-07,67.5593468372,67.5593468372,66.5311301167,66.589977163,980973
2013-11-08,66.558671636,67.2288486056,66.4394168575,67.2288486056,696020
2013-11-11,67.2196680992,67.3940977214,67.173765567,67.2655706313,582225
2013-11-12,67.1921265799,67.2747511378,66.9442529062,67.1554045542,563327
2013-11-13,66.9442529062,67.6786934208,66.8524478419,67.6786934208,586256
2013-11-14,67.7704984851,68.0734551974,67.6419713951,68.0091916524,782160
2013-11-15,68.128538236,68.192801781,67.8990255752,68.1836212746,656459
2013-11-18,68.3580508968,68.3580508968,67.8806645623,68.0275526652,908916
2013-11-19,67.9265670945,68.2295238068,67.8347620302,68.0091916524,566481
2013-11-20,68.0183721588,68.0918162103,67.44918076,67.6786934208,642211
2013-11-21,67.8623035495,68.1707685656,67.7797707966,68.1468992489,1012498
2013-11-22,68.1193577296,68.4406754547,67.9541086138,68.4223144418,590507
2013-11-25,68.6334660898,68.6334660898,68.1744407682,68.3213288711,752054
2013-11-26,68.4131339354,68.4865779869,68.2080414217,68.2662458325,729893
2013-11-27,68.3672314033,68.375493859,68.1304661424,68.3029678582,896567
2013-11-29,68.3672314033,68.4773974804,68.0735470025,68.1101772231,334530
2013-12-02,68.1560797553,68.2474257943,67.6970544337,67.7704984851,624493
2013-12-03,67.5685273436,67.7521374723,67.3114731635,67.6236103822,659127
2013-12-04,67.4032782278,67.7558096748,66.9258918933,67.4308197471,687314
2013-12-05,67.2931121506,67.3298341764,66.9993359448,67.0819605027,646968
2013-12-06,67.6603324079,68.0000111459,67.5686191487,68.0000111459,622079
2013-12-09,68.0734551974,68.1101772231,67.8775431901,67.9541086138,622964
2013-12-10,67.7704984851,67.9137143855,67.6236103822,67.6327908886,681663
2013-12-11,67.724595953,67.724595953,66.9405807036,67.0176969577,726640
2013-12-12,66.9717944255,67.0360579705,66.5311301167,66.6688377132,729208
2013-12-13,66.7790037904,66.7790037904,66.5089132912,66.6321156875,762922
2013-12-16,66.9350723998,67.2196680992,66.898350374,67.0268774641,616350
2013-12-17,67.109502022,67.109502022,66.6504767004,66.8157258162,898427
2013-12-18,66.8799893612,68.1560797553,66.6321156875,68.1560797553,1060240
2013-12-19,67.9816501331,68.0826357038,67.7576457761,68.0367331717,730707
2013-12-20,68.0796145729,68.5318788237,68.0057755115,68.3011317569,1412403
2013-12-23,68.6426374157,68.6795569464,68.384200701,68.4764995277,953705
2013-12-24,68.5595684717,68.7533960078,68.5411087064,68.7349362424,394068
2013-12-26,68.9103040131,69.1687407279,68.8826143651,69.1595108452,805377
2013-12-27,69.2794993199,69.3533383813,69.1687407279,69.2333499066,715078
2013-12-30,69.2702694373,69.3441084986,69.1881234815,69.334878616,855000
2013-12-31,69.4640969733,69.5508578704,69.2887292026,69.445637208,717353
2014-01-02,69.2702694373,69.3154958624,68.6346997166,68.8272350691,1640364
2014-01-03,68.8549247171,69.1041315492,68.8087753038,68.8733844825,941843
2014-01-06,69.1225913146,69.1779706106,68.578028237,68.6703270637,892770
2014-01-07,68.8918442478,69.1779706106,68.7718557731,69.0118327225,1113946
2014-01-08,68.9472235438,69.0395223705,68.6795569464,68.9010741305,877884
2014-01-09,69.0210626052,69.0395223705,68.6426374157,68.9656833092,879702
2014-01-10,69.0764419012,69.2056602586,68.8272350691,69.1502809626,937863
2014-01-13,68.8826143651,69.1041315492,68.1534536342,68.2549823436,1195365
2014-01-14,68.4303501143,68.8519711547,68.3104539384,68.8272350691,575314
2014-01-15,68.9010741305,69.0856717839,68.7824701382,68.9195338958,836437
2014-01-16,68.8272350691,68.8641545998,68.6241776504,68.8180051864,1487194
2014-01-17,68.7903155384,68.8272350691,68.4580397623,68.494959293,752935
2014-01-21,68.8733844825,68.8733844825,68.2088329302,68.550338589,1390907
2014-01-22,68.578028237,68.6241776504,68.2605202732,68.4026604663,890965
2014-01-23,68.0888444555,68.0980743382,67.4336150848,67.7011893834,2339497
2014-01-24,67.3504538419,67.3504538419,66.3167069829,66.3259368656,1742102
2014-01-27,66.5013046363,66.6582126417,65.9752013241,66.2520978042,1503081
2014-01-28,66.4090058096,66.7412815857,66.3167069829,66.6951321724,1521708
2014-01-29,66.4182356923,66.4736149883,65.8182933187,65.9659714415,1035392
2014-01-30,66.3259368656,66.5566839323,66.0582702682,66.3905460443,1050993
2014-01-31,68.6518672984,69.1595108452,68.3195915223,68.467269645,1626155
2014-02-03,65.9013622628,65.9659714415,64.3322822089,64.4430408009,2314445
2014-02-04,64.6276384543,64.8675231049,64.4061212703,64.6830177504,1347396
2014-02-05,64.5445695103,64.9413621663,64.2399833822,64.7845464597,1055825
2014-02-06,65.0060636438,65.5229370733,64.9229946998,65.449098012,9916383
2014-02-07,65.8090634361,66.3777165074,65.6650772664,66.3443966309,1328249
2014-02-10,66.2059483909,66.3720862789,66.0675001508,66.3628563963,755437
2014-02-11,66.4920747536,67.2581550152,66.4182356923,67.1012470099,1605545
2014-02-12,67.2120056019,67.530436554,67.0495596669,67.2120056019,841949
2014-02-13,66.8335804124,67.5811086099,66.7228218204,67.4796721993,633439
2014-02-14,67.3873733726,68.0057755115,67.2950745459,67.9134766848,672096
2014-02-18,67.9227065675,67.9780858635,67.627350322,67.8304077408,810082
2014-02-19,67.5904307914,68.1857582236,67.405833138,67.4704423167,960842
2014-02-20,67.4704423167,68.0057755115,67.3504538419,67.8765571541,650136
2014-02-21,67.9503962155,68.1996030476,67.8119479754,67.8304077408,639453
2014-02-24,67.9780858635,68.6321153495,67.9596260982,68.1534536342,870141
2014-02-25,68.1996030476,68.5595684717,68.0345727454,68.2826719916,718750
2014-02-26,68.439579997,68.8180051864,68.384200701,68.550338589,634095
2014-02-27,68.522648941,68.8504020746,68.4093059818,68.8272350691,818126
2014-02-28,68.8549247171,69.445637208,68.782008644,69.1964303759,699822
2014-03-03,68.6149477677,68.8401569049,68.3112846279,68.6795569464,883692
2014-03-04,69.334878616,69.6763842747,69.2241200239,69.528706152,731702
2014-03-05,69.528706152,69.5416279878,69.2610395546,69.2979590853,696953
2014-03-06,69.4640969733,69.6025452134,69.362568264,69.4825567387,736233
2014-03-07,69.6671543921,69.8148325148,69.445637208,69.6763842747,747079
2014-03-10,69.584085448,69.6671543921,69.2979590853,69.6302348614,745678
2014-03-11,69.7409934534,69.9163612242,69.307188968,69.4415760596,572997
2014-03-12,69.1687407279,69.501016504,69.1134537307,69.4917866213,606994
2014-03-13,69.6302348614,69.7686831014,68.6518672984,68.7810856558,1290893
2014-03-14,68.7072465944,69.1050545375,68.6334075331,68.6980167117,764577
2014-03-17,68.9656833092,69.4640969733,68.8733844825,69.3441084986,871750
2014-03-18,69.4917866213,69.7363785121,69.41794756,69.6117750961,1239820
2014-03-19,69.5471659174,69.7086888641,68.6703270637,69.0302924879,1100140
2014-03-20,68.8733844825,69.2055679598,68.6527902867,69.1410510799,583326
2014-03-21,69.4640969733,69.7224413893,69.0302924879,69.0302924879,836076
2014-03-24,69.178972392,69.3365765907,68.5114722564,68.7432431368,621389
2014-03-25,69.049180699,69.3643890964,68.9564723468,69.2902224146,844279
2014-03-26,69.5868891416,69.6517849881,68.8915765003,68.9008473355,720274
2014-03-27,68.8081389833,69.0584515342,68.5856389381,68.7988681481,1007663
2014-03-28,69.0028265229,69.4570047402,68.9194817143,69.2067848977,873928
2014-03-31,69.6239724825,69.8881912862,69.5284828797,69.7444933403,1580535
2014-04-01,69.9669933855,70.2265767716,69.7259516699,69.9948058912,960338
2014-04-02,70.0875142433,70.4027226407,69.9206392094,70.3192851238,809703
2014-04-03,70.4305351464,70.5325143338,70.2497538596,70.4305351464,535966
2014-04-04,70.7272018733,70.8013685551,69.6147016473,69.7352225051,857981
2014-04-07,69.559076636,69.7166808346,69.1141692539,69.1418890512,717937
2014-04-08,69.0862640399,69.5306151718,68.965743182,69.3829307668,571286
2014-04-09,69.5312641303,70.0040767264,69.3586411786,70.0040767264,770684
2014-04-10,69.9762642207,70.1616809251,68.7895973129,68.8544931594,827112
2014-04-11,68.5207430916,68.9379306764,68.3353263873,68.3816805633,758768
2014-04-14,68.706159796,69.0226661103,68.4187639042,68.9101181707,751298
2014-04-15,69.0028265229,69.392201602,68.5114722564,69.345847426,554020
2014-04-16,69.7166808346,69.9762642207,69.5903193506,69.9484517151,804021
2014-04-17,69.8835558686,70.4060601414,69.8557433629,70.3007434533,584304
2014-04-21,70.3007434533,70.4398059816,70.0967850786,70.4398059816,622987
2014-04-22,70.4676184873,70.6993893677,70.3722215929,70.4676184873,1325723
2014-04-23,70.4676184873,70.6066810155,70.411993476,70.4676184873,902017
2014-04-24,70.6437643564,70.6530351916,70.1803153039,70.328555959,685913
2014-04-25,70.1245975842,70.1894934307,69.6147016473,69.818660022,572942
2014-04-28,70.0226183968,70.4212643112,69.559076636,70.115326749,606358
2014-04-29,70.3378267942,70.4305351464,70.1431392546,70.2543892773,1185465
2014-04-30,70.1709517603,70.4490768168,70.0411600673,70.4490768168,435851
2014-05-01,70.3934518055,70.4272903541,70.0411600673,70.2173059364,903862
2014-05-02,70.1709517603,70.5603268394,70.1616809251,70.2729309477,867632
2014-05-05,69.8093891868,70.4722539049,69.7583995931,70.3934518055,978857
2014-05-06,70.2729309477,70.351733047,69.9623579679,69.9948058912,577806
2014-05-07,70.1616809251,70.6113164331,69.8649214898,70.5881393451,508057
2014-05-08,70.541785169,70.9775144242,70.3100142886,70.5232434986,554079
2014-05-09,70.411993476,70.7642852142,70.3007434533,70.7642852142,526676
2014-05-12,71.0053269299,71.3854311738,70.9867852594,71.3668895033,735261
2014-05-13,71.4503270203,71.5411812054,71.3221113692,71.3854311738,597892
2014-05-14,71.3576186681,71.3668895033,70.8831373217,70.968243589,611974
2014-05-15,70.755014379,70.8175925167,69.9744100537,70.2265767716,639350
2014-05-16,70.2265767716,70.4768893225,70.0782434081,70.4676184873,547267
2014-05-19,70.3378267942,70.6901185325,70.2923997016,70.6530351916,489406
2014-05-20,70.5974101803,70.5974101803,69.8372016925,69.9669933855,903203
2014-05-21,70.115326749,70.5510560042,70.115326749,70.5232434986,544816
2014-05-22,70.5881393451,70.7179310381,70.3840882619,70.5603268394,1342960
2014-05-23,70.625222686,70.8477227312,70.6066810155,70.8199102255,653883
2014-05-27,71.0516811059,71.1073061173,70.9126185777,71.0702227764,584546
2014-05-28,71.1536602933,71.1722019638,70.9328289985,70.9867852594,549129
2014-05-29,71.1443894581,71.3668895033,70.9822425502,71.3668895033,639002
2014-05-30,71.3298061625,71.5986603838,71.2370978103,71.5801187133,1987075
2014-06-02,71.6450145599,71.7469937473,71.3852457571,71.6635562303,865521
2014-06-03,71.4966811964,71.6357437246,71.4410561851,71.5801187133,561716
2014-06-04,71.4039728442,71.8050291757,71.4039728442,71.7748062529,445106
2014-06-05,71.9138687812,72.2847021899,71.5523062077,72.247618849,1318876
2014-06-06,72.3125146955,72.6091814225,72.3125146955,72.5628272464,7945344
2014-06-09,72.5628272464,72.9039939824,72.5442855759,72.7018897746,705121
2014-06-10,72.5999105873,72.6277230929,72.4052230477,72.5628272464,671022
2014-06-11,72.3125146955,72.377410542,72.11309903,72.2012646729,530705
2014-06-12,72.1549104968,72.1827230025,71.5059520316,71.6542853951,642882
2014-06-13,71.7099104064,71.8489729346,71.524493702,71.7562645825,661402
2014-06-16,71.6820979007,71.9222125329,71.5731655869,71.7933479233,595353
2014-06-17,71.7562645825,72.011490676,71.6440874763,71.950952122,809473
2014-06-18,72.0158479686,72.6648064338,71.9787646277,72.6369939281,581401
2014-06-19,72.7018897746,72.8390981359,72.5535564112,72.8316814677,700050
2014-06-20,73.0078273368,73.100535689,72.8780356438,72.9429314903,707800
2014-06-23,72.9604906492,72.9791291703,72.7028130957,72.7927439598,632895
2014-06-24,72.690232094,72.8833271721,72.2025551907,72.2335883283,825383
2014-06-25,72.140395723,72.5690817072,72.140395723,72.513166144,567422
2014-06-26,72.513166144,72.5411239256,72.0285645967,72.4572505809,549144
2014-06-27,72.3267809335,72.6156780098,72.2708653704,72.5970394888,784933
2014-06-30,72.5597624467,72.7647861782,72.4852083625,72.6436357914,738561
2014-07-01,72.8207017413,73.240068465,72.7834246992,73.0350447334,632878
2014-07-02,72.9977676913,73.1655143808,72.9604906492,73.063002515,460191
2014-07-03,73.240068465,73.4730499781,73.1561951202,73.4078151544,1026872
2014-07-07,73.2493877255,73.2680262465,73.0579701143,73.1748336413,654658
2014-07-08,73.0443639939,73.1375565992,72.839433455,72.9045750861,585633
2014-07-09,73.0909602966,73.1748336413,72.8952558255,73.0909602966,667372
2014-07-10,72.5038468835,72.867298044,72.3267809335,72.7368283966,616500
2014-07-11,72.6622743124,72.6995513545,72.4293859919,72.6343165308,447199
2014-07-14,72.9232136071,73.0555471066,72.8393402624,72.9045750861,463380
2014-07-15,72.8952558255,73.063002515,72.4404759119,72.6809128335,582429
2014-07-16,72.9511713887,73.0257254729,72.6594785343,72.8207017413,386847
2014-07-17,72.6156780098,72.8299278093,72.0286577893,72.0937994204,718302
2014-07-18,72.2242690678,72.8300210019,72.1776727651,72.7368283966,436249
2014-07-21,72.5224854046,72.6715935729,72.270958563,72.5690817072,541586
2014-07-22,72.6715935729,72.9511713887,72.6715935729,72.8207017413,610302
2014-07-23,72.9698099097,72.9698099097,72.7554669177,72.8393402624,515579
2014-07-24,72.7834246992,72.8300210019,72.6063587493,72.6715935729,467937
2014-07-25,72.5411239256,72.5878134208,72.298823152,72.4013350177,478748
2014-07-28,72.4386120598,72.4386120598,71.9633297731,72.298823152,608927
2014-07-29,72.317461673,72.4198803462,71.7862638231,71.8049023441,513727
2014-07-30,72.0099260757,72.0844801599,71.4321319231,71.7023904784,723707
2014-07-31,71.4228126626,71.4228126626,70.239266576,70.239266576,1150897
2014-08-01,70.0342428444,70.4442903075,69.8478576339,70.1460739707,1023926
2014-08-04,70.2858628786,70.826379989,69.9969658023,70.7052296022,735684
2014-08-05,70.434971047,70.6897596297,69.885134676,70.062200626,738050
2014-08-06,69.6428339024,70.2662924315,69.512364255,70.062200626,750052
2014-08-07,70.3604169628,70.4039379094,69.5794629308,69.7267072471,544387
2014-08-08,69.8198998523,70.6679525601,69.7360265076,70.6213562575,782366
2014-08-11,70.8543377706,71.1385752166,70.8179926546,70.8729762916,697474
2014-08-12,70.7704644259,70.9920764412,70.5840792154,70.7797836864,746585
2014-08-13,70.9661688969,71.2550659732,70.854244578,71.1339155863,469017
2014-08-14,71.2457467126,71.3575778389,71.1525541074,71.3482585784,463667
2014-08-15,71.5998786126,71.6464749152,70.8356992495,71.2830237547,784487
2014-08-18,71.6278363942,71.9633297731,71.6278363942,71.944691252,645282
2014-08-19,72.1310764625,72.3310677934,72.0380702425,72.2708653704,431832
2014-08-20,72.1776727651,72.5970394888,72.0285645967,72.5411239256,642351
2014-08-21,72.5970394888,72.8020632203,72.5597624467,72.6249972703,579072
2014-08-22,72.6063587493,72.7032790587,72.3547387151,72.4106542783,684007
2014-08-25,72.9791291703,73.0257254729,72.7750373648,72.867298044,1044135
2014-08-26,72.7834246992,73.0164062124,72.7741986313,72.8207017413,667607
2014-08-27,72.8579787834,72.9045750861,72.5877202282,72.7181898756,484353
2014-08-28,72.4572505809,72.7182830682,72.3437419877,72.6622743124,1012141
2014-08-29,72.7647861782,72.8020632203,72.4758891019,72.8020632203,430579
2014-09-02,72.8113824808,72.9138943466,72.4889360667,72.708870615,552264
2014-09-03,72.9791291703,73.0257254729,72.7750373648,72.867298044,1044135
2014-09-04,72.9791291703,73.2493877255,72.7275091361,72.8766173045,592024
2014-09-05,72.867298044,73.258706986,72.6622743124,73.258706986,836718
2014-09-08,73.1561951202,73.1655143808,72.7834246992,72.9325328676,411773
2014-09-09,72.8486595229,72.9698099097,72.5452244002,72.6715935729,457132
2014-09-10,72.6995513545,72.8858433724,72.4581825069,72.8486595229,459313
2014-09-11,72.5784009677,72.8570468574,72.5318046651,72.8486595229,595986
2014-09-12,72.8020632203,72.8020632203,72.2895038914,72.4665698414,591112
2014-09-15,72.5411239256,72.6436357914,72.2335883283,72.5318046651,538129
