date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2016-03-17,32.4681761726,32.8272314974,32.3054044253,32.7171211978,15863200
2016-03-18,32.966066223,33.1001135443,32.8990425624,32.937341797,16644208
2016-03-21,32.9756410316,33.1479875876,32.9181921797,33.0713891183,10944407
2016-03-22,32.7937196671,33.1049009486,32.7410582194,32.9277669883,16639792
2016-03-23,32.7171211978,32.7171211978,32.3628532773,32.4203021293,11668229
2016-03-24,32.0660342088,32.3724280859,31.9607113135,32.3724280859,16494677
2016-03-28,32.4203021293,32.4777509812,32.300617021,32.4586013639,11695417
2016-03-29,32.2479555733,32.8219653526,32.1234830607,32.7745700497,16645987
2016-03-30,33.2724601002,33.4448066561,33.1432001832,33.1479875876,12617735
2016-03-31,33.3203341435,33.4112948258,33.0809639269,33.1096883529,15589375
2016-04-01,32.5639242592,33.2341608655,32.4394517466,33.2054364395,19357842
2016-04-04,33.2054364395,33.2054364395,32.7496755472,32.7554204324,8805484
2016-04-05,32.3532784686,32.4298769379,32.1043334434,32.1426326781,16532950
2016-04-06,32.1043334434,32.5543494505,31.9702861221,32.5543494505,11604688
2016-04-07,32.1139082521,32.1617822954,31.7883647576,31.8745380355,11248445
2016-04-08,32.5256250245,32.6213731112,32.34370366,32.4298769379,14067081
2016-04-11,32.908617371,33.1192631616,32.8415937104,32.8607433277,14099384
2016-04-12,33.023515075,33.4974681037,32.8512642671,33.3682081868,15883866
2016-04-13,33.8660982372,34.0001455585,33.7800207073,33.9905707498,20159224
2016-04-14,33.9139722805,33.9235470892,33.7559879376,33.8182241939,12682352
2016-04-15,33.7224761073,33.8086493852,33.588428786,33.617153212,14448534
2016-04-18,33.4639562734,33.9234513411,33.4065074214,33.7320509159,14337235
2016-04-19,34.0097203671,34.3064436876,33.9809959412,34.2490905837,14039487
2016-04-20,33.9235470892,34.2203661577,33.7990745766,34.0288699845,11243797
2016-04-21,33.9426967065,33.9426967065,33.5788539773,33.6554524466,14503480
2016-04-22,33.617153212,33.8086493852,33.4639562734,33.530979934,13128328
2016-04-25,33.4448066561,33.4831058907,33.2245860569,33.2628852915,14106503
2016-04-26,33.5405547427,33.6554524466,33.4256570388,33.6554524466,8723460
2016-04-27,33.55970436,33.9426967065,33.4448066561,33.8565234285,17920237
2016-04-28,33.55970436,33.8373738112,33.4687436777,33.5118303167,12803341
2016-04-29,33.5118303167,33.6075784033,33.1767120135,33.4448066561,15634530
2016-05-02,33.4352318474,33.4400192518,33.1862868222,33.3586333781,14558519
2016-05-03,32.7745700497,32.8415937104,32.4107273206,32.4298769379,15472909
2016-05-04,32.3054044253,32.314979234,31.9319868875,31.9702861221,18129514
2016-05-05,32.2479555733,32.3245540426,31.8841128442,31.9702861221,10408662
2016-05-06,31.8266639922,32.1426326781,31.8266639922,32.0468845914,17872606
2016-05-09,31.9415616962,31.9415616962,31.4580338587,31.5585693497,13903021
2016-05-10,31.8745380355,32.1905067214,31.8362388009,32.1905067214,15832985
2016-05-11,32.171357104,32.314979234,32.0277349741,32.0947586348,7523162
2016-05-12,32.286254808,32.3341288513,31.9032624615,32.0373097828,13447855
2016-05-13,31.8266639922,31.9176246745,31.3766479851,31.4628212631,32199906
2016-05-16,31.7404907143,31.9511365048,31.7309159056,31.8266639922,11871311
2016-05-17,31.8075143749,31.8936876529,31.5729315627,31.692616671,11681995
2016-05-18,31.520270115,31.8649632269,31.2617502812,31.4436716457,20860313
2016-05-19,31.0894037253,31.1612147902,30.8787579347,31.0606792993,14302466
2016-05-20,31.3383487505,31.520270115,31.3096243245,31.4053724111,20352756
2016-05-23,31.3191991331,31.5288874428,31.2952621115,31.3383487505,16081792
2016-05-24,31.577718967,31.8075143749,31.5394197324,31.7117662883,18077802
2016-05-25,31.9990105481,32.2095605906,31.9607113135,32.0756090174,10387056
2016-05-26,32.314979234,32.3915777033,32.1330578694,32.286254808,9201009
2016-05-27,32.3915777033,32.4586013639,32.171357104,32.2766799993,13249905
2016-05-31,32.314979234,32.4729635769,32.2335933604,32.3628532773,23613793
2016-06-01,32.257530382,32.4107273206,32.1234830607,32.3341288513,16739148
2016-06-02,32.34370366,32.6213731112,32.257530382,32.5926486852,12816062
2016-06-03,32.966066223,33.1432001832,32.7554204324,33.1001135443,31195999
2016-06-06,33.1958616309,33.4352318474,33.1862868222,33.3777829954,14301291
2016-06-07,33.5692791687,33.7512005333,33.5405547427,33.70332649,12981785
2016-06-08,33.9043974719,34.0097203671,33.8469486199,33.9809959412,13666833
2016-06-09,33.588428786,33.6363028293,33.4639562734,33.5980035947,12983331
2016-06-10,32.9852158403,33.0330898836,32.6635980174,32.7458456238,13902715
2016-06-13,32.4203021293,32.6117025544,32.2958296167,32.3341288513,17217083
2016-06-14,32.2701691294,32.3954714588,31.9665519468,32.2412532073,21714412
2016-06-15,32.5111351474,32.8581262133,32.4725805846,32.5400510696,14844452
2016-06-16,32.077396315,32.5014965067,31.8171530156,32.4629419438,18044926
2016-06-17,32.5014965067,32.6629437388,32.3665555366,32.6075215546,25507626
2016-06-20,33.1472854349,33.3111423272,33.0508990277,33.0798149499,26054130
2016-06-21,33.2533104828,33.4268060158,33.0508990277,33.3304196086,17067170
2016-06-22,33.5039151416,33.6292174709,33.3207809679,33.3786128122,30413968
2016-06-23,33.8027130039,34.2316325159,33.7198206937,34.2075359141,15544591
2016-06-24,32.3569168959,33.0171637852,32.1545054408,32.2701691294,33890654
2016-06-27,32.1737827222,32.2026986444,31.5954642791,31.9328167043,35826637
2016-06-28,32.6653533989,32.8484875726,32.5207737882,32.8484875726,17853578
2016-06-29,33.4268060158,33.6388561116,33.3823718821,33.6195788302,16422251
2016-06-30,33.7352425188,34.0147630997,33.5713856266,33.9569312554,24261575
2016-07-01,34.0918722255,34.2750063991,34.0726913304,34.2075359141,18071329
2016-07-05,33.6870493152,33.7834357224,33.4509026176,33.5328310637,21404249
2016-07-06,33.1280081535,33.5424697044,33.0122480784,33.5328310637,19563624
2016-07-07,33.6484947524,33.7448811595,33.2880095894,33.3882514529,11178061
2016-07-08,33.7545198003,34.1497040698,33.7545198003,34.1304267883,9527197
2016-07-11,34.3231996027,34.5256110578,34.3231996027,34.4099473692,15134357
2016-07-12,34.8822407645,35.036459016,34.7810350369,34.9400726088,18160510
2016-07-13,34.9400726088,34.9545305699,34.6605520279,34.8822407645,15234626
2016-07-14,35.1810386268,35.4316432855,35.1424840639,35.3641728005,14575241
2016-07-15,35.2967023154,35.3256182376,35.1328454232,35.2388704711,16445928
2016-07-18,35.1617613453,35.5665842556,35.1135681417,35.5473069741,10288418
2016-07-19,35.2870636747,35.344895519,35.1135681417,35.2388704711,10503759
2016-07-20,35.3063409561,35.4894751298,35.2195931897,35.4220046448,7415812
2016-07-21,35.3738114412,35.4894751298,35.2195931897,35.3256182376,10652254
2016-07-22,35.4316432855,35.5848976729,35.3304375579,35.5569456148,13090061
2016-07-25,35.4701978484,35.4701978484,35.2099545489,35.2677863933,7189158
2016-07-26,35.4027273633,35.5280296927,35.3256182376,35.4798364891,12670168
2016-07-27,35.518391052,35.6436933813,35.2003159082,35.5280296927,13836348
2016-07-28,35.5087524112,35.5280296927,35.3159795969,35.5087524112,8528456
2016-07-29,35.4894751298,35.7558871593,35.3738114412,35.7015252256,17030811
2016-08-01,35.7400797885,35.7882729921,35.5087524112,35.5665842556,11055040
2016-08-02,35.585861537,35.5955001777,35.103929501,35.3738114412,12871347
2016-08-03,35.1906772675,35.6051388184,35.0942908603,35.5665842556,14441652
2016-08-04,35.6726093035,35.89429804,35.5762228963,35.7400797885,17134115
2016-08-05,35.9714071658,36.1545413395,35.8894787197,36.135264058,12316509
2016-08-08,36.3473141539,36.4340619203,36.308759591,36.3665914353,8541750
2016-08-09,36.5015324054,36.7135825012,36.4822551239,36.6075574533,12643362
2016-08-10,36.7424984234,36.7521370641,36.442736697,36.5208096868,12931265
2016-08-11,36.6364733754,36.9738258006,36.617196094,36.9449098785,15284927
2016-08-12,36.8678007527,36.9545485192,36.6750279383,36.8003302677,10770347
2016-08-15,37.0220190042,37.2725272765,37.0220190042,37.2051531779,9350448
2016-08-16,37.1376826929,37.1376826929,36.9159939563,37.0123803635,26223205
2016-08-17,36.7714143455,36.925632597,36.4918937647,36.8774393934,22088566
2016-08-18,37.0412962857,37.1810565761,36.9834644414,37.1762372557,8914149
2016-08-19,36.7521370641,36.9738258006,36.6075574533,36.9545485192,11658211
2016-08-22,36.617196094,36.6268347347,36.3858687167,36.4918937647,12970200
2016-08-23,36.7810529862,36.858162112,36.2894823095,36.308759591,14133810
2016-08-24,36.2798436688,36.4726164832,36.1786379413,36.4147846389,19142951
2016-08-25,36.308759591,36.4437005611,36.2605663874,36.4051459982,17293654
2016-08-26,36.4822551239,36.8678007527,35.8412855161,36.1159867766,24056088
2016-08-29,36.1159867766,36.4533392018,36.0967094951,36.3858687167,9128916
2016-08-30,36.4051459982,36.549725609,36.2268311449,36.3280368724,12146184
2016-08-31,36.1738186209,36.1834572616,35.8171889143,35.9810458065,20049844
2016-09-01,35.9906844472,36.1738186209,35.8653821179,36.1738186209,18507431
2016-09-02,36.6461120162,36.7473177437,36.4870744443,36.7232211419,18244639
2016-09-06,37.2244304593,37.4364805552,37.0702122078,37.3593714294,20559890
2016-09-07,37.3979259923,37.4364805552,37.2051531779,37.3111782258,15457783
2016-09-08,37.3882873516,37.4653964773,37.1569599743,37.2340691001,23677240
2016-09-09,36.7039438605,36.7424984234,36.0581549323,36.0581549323,17067011
2016-09-12,35.6726093035,36.4596043182,35.5569456148,36.3569527946,18950394
2016-09-13,35.8606370633,35.9387010352,35.2556412816,35.4605592076,26155178
2016-09-14,35.6166871513,35.9185995624,35.5516988948,35.5874131619,19857084
2016-09-15,35.8118470809,36.2705704954,35.6801141284,36.1533769577,15309330
2016-09-16,35.8996690492,35.9826120193,35.6209806698,35.9094270457,18397837
2016-09-19,36.3582948838,36.4900278363,36.1631349542,36.2119249366,12623872
2016-09-20,36.4558748486,36.4753908415,36.2168039348,36.2216829331,18862694
2016-09-21,36.5729708063,37.1486925987,36.4168428627,37.0999026163,25792764
2016-09-22,37.3633685212,37.480464479,37.1584505951,37.2657885564,15670373
2016-09-23,36.992564655,37.0803866233,36.7681307359,36.7778887324,11140518
2016-09-26,36.485148838,36.5583338116,36.2997469049,36.3290208944,9973491
2016-09-27,36.5241808239,36.72909875,36.3436578891,36.7095827571,11045813
2016-09-28,36.7974047254,37.0999026163,36.504664831,37.0706286268,10150788
2016-09-29,36.8949846902,36.973048662,36.3485368873,36.4558748486,12570859
2016-09-30,36.6412767817,36.8169207183,36.4985172932,36.7193407535,19286690
2016-10-03,36.7876467289,37.0120806479,36.6510347782,36.9632906655,23704658
2016-10-04,37.0023226515,37.0999026163,36.504664831,36.5924867993,17833369
2016-10-05,36.973048662,37.1974825811,36.8755662772,37.1486925987,11921861
2016-10-06,36.9437746726,37.1730875899,36.8559527043,37.1486925987,13547480
2016-10-07,37.1584505951,37.2218775723,36.7193407535,37.0218386444,17118566
2016-10-10,37.1682085916,37.4024005071,37.1486925987,37.2755465529,8509401
2016-10-11,36.7681307359,36.8071627219,36.4201605815,36.5827288028,19170672
2016-10-12,36.485148838,36.6754297694,36.3582948838,36.5436968169,12309333
2016-10-13,36.1045869753,36.450995850300004,35.8606370633,36.3192628979,12723285
2016-10-14,36.6510347782,36.7253907114,36.3582948838,36.4168428627,13522758
2016-10-17,36.3582948838,36.4705118433,36.2899889084,36.3485368873,13280126
2016-10-18,36.9535326691,37.0315966409,36.801307924,36.992564655,11709224
2016-10-19,37.1291766057,37.2657885564,36.992564655,37.1877245846,10188146
2016-10-20,37.0803866233,37.2511515617,36.9828066585,37.1389346022,12620380
2016-10-21,36.9535326691,37.1779665881,36.9047426867,37.1486925987,6764069
2016-10-24,37.3828845142,37.4511904895,37.216998574,37.3340945318,8127191
2016-10-25,37.2853045494,37.4024005071,37.216998574,37.3048205423,7842510
2016-10-26,37.0023226515,37.1844068658,36.8949846902,37.0315966409,8109171
2016-10-27,37.0608706303,37.0608706303,36.7193407535,36.748614743,18351847
2016-10-28,36.7778887324,36.8948871102,36.3924478715,36.5436968169,14379532
2016-10-31,36.748614743,36.9144031032,36.6607927747,36.8364367113,11070797
2016-11-01,36.973048662,36.973048662,36.2509569225,36.5632128099,20149715
2016-11-02,36.4558748486,36.4949068345,35.9777330211,36.1436189612,29829962
2016-11-03,36.1728929507,36.2704729155,35.9289430387,36.0557969929,24351203
2016-11-04,35.8118470809,35.8996690492,35.6001961373,35.6752351302,11795729
2016-11-07,36.5924867993,36.9202579011,36.485148838,36.8852266937,21821031
2016-11-08,36.72909875,37.2657885564,36.6363977835,37.0608706303,37954803
2016-11-09,36.0070070105,36.485148838,35.8167260792,36.0850709824,24617999
2016-11-10,35.8216050774,35.8362420721,34.8750794189,35.040965359,35285812
2016-11-11,34.4359695773,34.6457665016,33.9383117568,34.3969375913,25373321
2016-11-14,34.2212936547,34.4359695773,33.9675857462,34.2310516512,22905710
2016-11-15,34.5140335491,34.9092324065,34.4359695773,34.8750794189,21154226
2016-11-16,34.4262115808,34.6701614928,34.4066955878,34.5920975209,27749835
2016-11-17,34.6701614928,34.9141114048,34.5628235315,34.6018555174,20662157
2016-11-18,34.6896774857,34.7579834611,34.4652435667,34.5237915456,9265341
2016-11-21,34.7872574505,34.9238694013,34.7482254646,34.8653214224,12332900
2016-11-22,35.3141892605,35.3434632499,35.0702393485,35.2458832851,17857007
2016-11-23,34.7872574505,34.9531433907,34.7275385121,34.9043534083,13910964
2016-11-25,35.0897553414,35.1580613168,35.0507233555,35.0897553414,3781715
2016-11-28,35.2068512992,35.3726396594,35.1873353062,35.2653992781,12095075
2016-11-29,35.2166092957,35.3629792428,35.1140527526,35.284915271,8356593
2016-11-30,35.4410432147,35.4556802094,35.3141892605,35.3434632499,22257923
2016-12-01,35.2458832851,35.2751572745,34.8945954118,34.9433853942,18792785
2016-12-02,34.9238694013,35.1175656314,34.8945954118,34.9043534083,19213689
2016-12-05,35.0116913696,35.1873353062,35.0019333731,35.1385453238,11260617
2016-12-06,35.2653992781,35.3532212464,35.1726983115,35.284915271,19646321
2016-12-07,35.5191071865,35.8801530563,35.4703172041,35.8118470809,15254689
2016-12-08,35.772815095,35.9874910176,35.7142671161,35.9777330211,10455306
2016-12-09,35.753299102,35.8606370633,35.6752351302,35.8118470809,9646059
2016-12-12,35.50934919,35.6654771337,35.4020112288,35.5191071865,8385473
2016-12-13,35.7630570985,35.9561678489,35.7142671161,35.8801530563,8788533
2016-12-14,35.5776551654,35.6459611408,34.81653144,34.8458054294,18577149
2016-12-15,34.8360474329,35.0995133379,34.8067734435,35.0019333731,24969806
2016-12-16,34.9726593837,35.0312073625,34.7140724769,34.7872574505,21234554
2016-12-19,34.7823784523,34.81653144,34.5433075385,34.553065535,13079226
2016-12-20,34.6704434519,34.6998584209,34.5821985449,34.6116135139,13983521
2016-12-21,34.7096634105,34.7488833692,34.5037586276,34.5037586276,12815285
2016-12-22,34.229218917,34.229218917,34.0331191237,34.1801939687,16299899
2016-12-23,34.199803948,34.346878793,34.199803948,34.346878793,9171428
2016-12-27,34.4351237,34.5282711018,34.4351237,34.5135636173,12169125
2016-12-28,34.6998584209,34.7782983382,34.6410284829,34.7292733899,13701896
2016-12-29,35.0528380488,35.3370846991,35.0528380488,35.2685478214,11408403
2016-12-30,35.2881578007,35.2979627904,35.0038131005,35.0822530178,11522991
2017-01-03,35.4744526043,35.6803573873,35.3273777594,35.4646476147,18705170
2017-01-04,35.6803573873,35.8617496961,35.6509424183,35.7882122736,19171179
2017-01-05,36.0333370152,36.2098268291,36.0186295307,36.1608018808,11923382
2017-01-06,36.0431420048,36.0725569738,35.8721429851,36.0137270359,13515274
2017-01-09,35.9745070772,36.0529469945,35.9352871185,35.9548970979,14763376
2017-01-10,36.1509968912,36.3176817154,36.1019719428,36.1509968912,12678364
2017-01-11,36.1608018808,36.4843665397,35.9998039505,36.4647565604,13874603
2017-01-12,36.533391488,36.5824164364,36.3961216328,36.5530014674,11681915
2017-01-13,36.4647565604,36.562806457,36.4255366017,36.5137815087,11592575
2017-01-17,36.4745615501,36.533391488,36.3863166431,36.4745615501,8271669
2017-01-18,36.5137815087,36.5431964777,36.2784617568,36.3372916948,14802092
2017-01-19,36.2686567671,36.3274867051,36.0823619635,36.2392417981,13001318
2017-01-20,36.2784617568,36.3372916948,36.1313869118,36.2980717361,10665078
2017-01-23,36.5726114467,36.8446999099,36.5530014674,36.798126209,11086631
2017-01-24,36.9746160229,37.1903257955,36.9550060436,37.0628609299,8260091
2017-01-25,37.2491557335,37.4060355681,37.1903257955,37.3864255888,13756522
2017-01-26,37.3570106198,37.3765225493,37.2099357749,37.2295457542,10131928
2017-01-27,37.2981806818,37.3472056302,37.1707158162,37.2687657128,9442881
2017-01-30,37.0824709092,37.1216908679,36.9746160229,37.0824709092,12465816
2017-01-31,37.0824709092,37.1903257955,36.9746160229,37.1020808886,15383950
2017-02-01,37.3472056302,37.3570106198,37.1020808886,37.1805208059,11604741
2017-02-02,37.2883756922,37.3570106198,37.2393507439,37.3079856715,10856109
2017-02-03,37.4942804751,37.6119403511,37.3962305785,37.5433054234,8619346
2017-02-06,37.5727203924,37.5727203924,37.4158405578,37.4550605165,10007476
2017-02-07,37.4452555268,37.4746704958,37.2785707025,37.3177906612,10258043
2017-02-08,37.3177906612,37.6511603097,37.3177906612,37.6119403511,7498771
2017-02-09,37.6119403511,37.8668700824,37.6119403511,37.8080401444,10809285
2017-02-10,37.8864800617,38.1610197723,37.876675072,38.1512147826,9271635
2017-02-13,38.2002397309,38.3669245552,38.2002397309,38.2982896276,8548695
2017-02-14,38.2786796482,38.3669245552,38.023749917,38.3571195656,11946252
2017-02-15,38.3669245552,38.6610742451,38.3375095862,38.6414642658,10624712
2017-02-16,38.6904892141,38.7199041831,38.5041944105,38.5336093795,9897237
2017-02-17,38.2394596896,38.4061445139,38.2198497103,38.4061445139,8944643
2017-02-21,38.6120492968,38.7493191521,38.5630243485,38.7199041831,6873383
2017-02-22,38.7100991935,38.8277590694,38.6708792348,38.8179540798,7027835
2017-02-23,38.9748339144,39.0042488834,38.7983441004,38.8375640591,15360207
2017-02-24,38.4257544932,38.5041944105,38.3669245552,38.4257544932,12380087
2017-02-27,38.3080946172,38.4061445139,38.2198497103,38.2688746586,8300763
2017-02-28,38.2296546999,38.2394596896,37.93550501,37.93550501,12186333
2017-03-01,38.2688746586,38.5630243485,38.2394596896,38.5434143692,14624731
2017-03-02,38.1021898343,38.1316048033,37.847260103,37.8570650927,13656104
2017-03-03,38.053164886,38.2296546999,37.9747249687,38.1806297516,10081081
2017-03-06,38.2688746586,38.2884846379,38.1217998136,38.2394596896,8232767
2017-03-07,38.3473145759,38.3767295449,38.2198497103,38.2884846379,14789719
2017-03-08,38.1512147826,38.1806297516,37.8570650927,37.906090041,15602239
2017-03-09,37.6805752787,37.7197952374,37.3766205992,37.5825253821,12131881
2017-03-10,37.817845134,37.8962850513,37.7099902477,37.8962850513,14955555
2017-03-13,38.2688746586,38.4159495035,38.2100447206,38.3767295449,9506818
2017-03-14,38.2884846379,38.2884846379,38.1217998136,38.1610197723,12217694
2017-03-15,38.3080946172,39.1415187387,38.2198497103,39.0532738317,22872746
2017-03-16,39.3376185319,39.4356684286,39.2591786146,39.3180085526,28561489
2017-03-17,39.3376185319,39.3768384906,39.190543687,39.278788594,17399445
2017-03-20,39.4258634389,39.7298181185,39.3866434803,39.6611831909,13336341
2017-03-21,39.7788430668,39.8376730048,39.1513237283,39.1807386973,17365941
2017-03-22,39.181389183,39.4564152289,39.092987954,39.3680139999,14085437
2017-03-23,39.2599680533,39.5153493816,39.230500977,39.3876587175,12783255
2017-03-24,39.3876587175,39.5644611756,39.3778363587,39.4957046641,12544024
2017-03-27,39.2108562594,39.4367705114,39.092987954,39.3778363587,12759625
2017-03-28,39.3483692823,39.5644611756,39.3483692823,39.4760599465,14136345
2017-03-29,39.3680139999,39.544816458,39.3483692823,39.5349940992,8453012
