date,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2014-04-09,98.6566773807,98.7027269874,98.5645781673,98.5645781673,361200
2014-04-10,98.7027269874,99.0066543916,98.638257538,98.9790246276,214400
2014-04-11,99.0803337623,99.3290016385,99.0250742343,99.2829520318,620800
2014-04-14,99.2921619531,99.2921619531,99.126383369,99.181642897,173100
2014-04-15,99.2276925037,99.3356327818,99.126383369,99.3013718744,187600
2014-04-16,99.098753605,99.3474214811,99.098753605,99.2645321891,120600
2014-04-17,99.3197917171,99.3473293819,98.9882345489,99.0342841556,484900
2014-04-21,99.2829520318,99.3013718744,99.071123841,99.2000627397,107000
2014-04-22,99.1908528184,99.2829520318,99.126383369,99.2276925037,230200
2014-04-23,99.2184825824,99.3584733867,99.1908528184,99.3013718744,125800
2014-04-24,99.3474214811,99.4395206945,99.1724329757,99.4211008518,132700
2014-04-25,99.5500397506,99.5776695146,99.3474214811,99.5684595933,229100
2014-04-28,99.5684595933,99.5868794359,99.3658413238,99.5408298292,123600
2014-04-29,99.5408298292,99.5408298292,99.2303633809,99.4579405372,202500
2014-04-30,99.5132000652,99.6145092,99.4211008518,99.5868794359,139200
2014-05-01,99.4569696551,99.7616275961,99.4569696551,99.7523955373,213600
2014-05-02,99.7339314196,99.7431634785,99.4477375963,99.6600749491,183200
2014-05-05,99.5954505374,99.715467302,99.5816024491,99.7062352432,93600
2014-05-06,99.7616275961,99.8262520078,99.6323787726,99.8262520078,141600
2014-05-07,99.8447161255,99.9093405372,99.7523955373,99.8447161255,134300
2014-05-08,99.9278046548,100.0939817136,99.8263443284,100.0755175959,170000
2014-05-09,100.0478214195,100.1309099489,99.9647328901,100.12167789,96900
2014-05-12,100.1124458312,100.1586061253,99.9924290666,100.1124458312,133400
2014-05-13,100.12167789,100.2508343929,100.0755175959,100.1678381841,152900
2014-05-14,100.324783184,100.5315813016,100.2324625959,100.4540320075,231700
2014-05-15,100.5094243604,100.786386125,100.4641872722,100.7494578897,493700
2014-05-16,100.5648167133,100.7291473603,100.5648167133,100.6109770074,184900
2014-05-19,100.6386731839,100.7800160044,100.5278884781,100.5648167133,179300
2014-05-20,100.6294411251,100.6662770398,100.5371205369,100.6109770074,139800
2014-05-21,100.481728184,100.5371205369,100.4263358311,100.4909602428,117200
2014-05-22,100.481728184,100.5925128898,100.4078717134,100.5278884781,117900
2014-05-23,100.5740487722,100.5980521251,100.3986396546,100.5648167133,189100
2014-05-27,100.5648167133,100.6109770074,100.4541243281,100.583280831,75100
2014-05-28,100.6756014192,100.7679220073,100.6109770074,100.7679220073,139100
2014-05-29,100.7586899485,100.860150275,100.6502132574,100.8048502426,150400
2014-05-30,100.8325464191,100.8602425955,100.6386731839,100.7032975956,212900
2014-06-02,100.6313912828,100.7561279406,100.4555755187,100.5110962863,226200
2014-06-03,100.501842825,100.5370059778,98.3087725046,100.3075201384,142600
2014-06-04,100.4648289799,100.4648289799,100.085437068,100.1409578356,162100
2014-06-05,100.2057320645,100.3075201384,100.1040365251,100.2797597546,146500
2014-06-06,100.3075201384,100.3537874447,100.1502112968,100.2519993708,162800
2014-06-09,100.2149855257,100.2334924483,100.0576766842,100.1594647581,170700
2014-06-10,100.0576766842,100.1131974518,99.8633539976,99.8818609201,169600
2014-06-11,99.9373816877,102.1397054693,99.808295903,99.9743955328,270200
2014-06-12,99.9281282264,100.0946905292,99.8194000565,100.0946905292,208900
2014-06-13,99.9003678426,99.946635149,99.7893263074,99.9373816877,145600
2014-06-16,99.9003678426,100.0299163004,99.8726074588,99.8726074588,159100
2014-06-17,99.8911143814,99.9373816877,99.7893263074,99.8541005363,201900
2014-06-18,99.9373816877,100.1687182194,99.8929650736,100.1687182194,241100
2014-06-19,100.085437068,100.2149855257,99.9558886102,100.0669301454,213700
2014-06-20,100.0669301454,100.1039439905,99.8819534547,99.9743955328,193400
2014-06-23,100.1131974518,100.1409578356,99.9747656712,100.1131974518,117600
2014-06-24,100.1964786032,100.2519993708,100.0669301454,100.0761836067,202500
2014-06-25,100.4000547511,100.5110037517,100.2519993708,100.4833359025,151400
2014-06-26,100.5851239764,100.6684051278,100.4278151349,100.6684051278,168300
2014-06-27,100.5851239764,100.6684051278,100.5573635926,100.5758705151,150600
2014-06-30,100.6498982053,100.7331793567,100.5388566701,100.5388566701,145900
2014-07-01,100.704985566,100.704985566,100.4081943026,100.5194910263,306100
2014-07-02,100.4916668454,100.4916668454,100.0743041312,100.0743041312,261500
2014-07-03,100.1577766741,100.167051401,100.0650294042,100.1021283122,110900
2014-07-07,100.1577766741,100.2504311966,100.0001063154,100.0279304963,171500
2014-07-08,100.2597986709,100.2689806506,100.0892364417,100.176326128,160700
2014-07-09,100.0835788582,100.2412492169,100.0001063154,100.204150309,177500
2014-07-10,100.2412492169,100.3339964867,100.176326128,100.3339964867,141900
2014-07-11,100.2690733978,100.3868624305,100.2087876725,100.2968975788,192500
2014-07-14,100.2412492169,100.2961556006,100.1392272201,100.2134250359,167800
2014-07-15,100.3339964867,100.3896448486,100.2226997629,100.3525459407,155200
2014-07-16,100.3989195756,100.6122382962,100.3989195756,100.5936888422,111600
2014-07-17,100.6400624771,100.7699086548,100.5936888422,100.7699086548,178000
2014-07-18,100.7791833818,100.8625631774,100.6400624771,100.7513592009,141500
2014-07-21,100.8441064707,100.9925021024,100.7977328358,100.8812053786,145200
2014-07-22,100.8997548326,101.0296010103,100.8348317437,100.9832273754,136000
2014-07-23,101.0017768294,101.1593544408,100.9368537405,101.1316230071,111900
2014-07-24,101.0759746452,101.0759746452,100.9368537405,100.9646779215,170600
2014-07-25,101.0852493722,101.2800186388,101.0759746452,101.1594471881,149300
2014-07-28,101.0945240992,101.2428269836,100.9925948497,101.196546096,95700
2014-07-29,101.4840626324,101.4840626324,101.187271369,101.2707439118,136900
2014-07-30,101.196546096,101.196546096,100.825649764,100.8626559247,187800
2014-07-31,100.714260293,100.9925021024,100.714260293,100.7513592009,139200
2014-08-01,101.078072567,101.3569599189,100.9944063615,101.3569599189,232500
2014-08-04,101.1989237529,101.1989237529,100.9479251362,101.0222950967,123100
2014-08-05,101.068776322,101.0966650572,100.9479251362,100.9479251362,197900
2014-08-06,101.1059613022,101.3011824485,101.0873688121,101.2547012232,120300
2014-08-07,101.3011824485,101.4304002549,101.1896275078,101.3848486541,196200
2014-08-08,101.3848486541,101.5382366976,101.3570528814,101.4685148597,136500
2014-08-11,101.4685148597,101.5334956127,101.3267471225,101.4034411442,144100
2014-08-12,101.4406261245,101.5521810652,101.4220336344,101.4778111047,164600
2014-08-13,101.4499223695,101.6265510257,101.4313298794,101.514996085,241000
2014-08-14,101.6451435159,101.6916247412,101.514996085,101.5986622906,242100
2014-08-15,101.6451435159,101.8862881128,101.6079585356,101.7381059665,221100
2014-08-18,101.8403646622,101.8608164013,101.5906675198,101.7845871918,203200
2014-08-19,101.8682533974,101.8817329527,101.5335885751,101.5335885751,264600
2014-08-20,101.8217721721,101.8217721721,101.5800698004,101.6823284961,286000
2014-08-21,101.7566984566,101.8310684171,101.6823284961,101.8171240495,147100
2014-08-22,101.8217721721,101.8682533974,101.7009209862,101.8309754547,132200
2014-08-25,101.8589571523,101.8868458875,101.7108679685,101.8682533974,144700
2014-08-26,101.9333271128,101.9984008282,101.7566984566,101.961215848,179300
2014-08-27,102.1192520141,102.1192520141,101.9100865002,102.0727707888,124200
2014-08-28,102.109955769,102.25869569,102.0820670338,102.1657332394,118800
2014-08-29,102.2401031999,102.3795468758,102.1657332394,102.2679919351,146800
2014-09-02,102.1585827062,102.1585827062,101.9816407611,102.0467710506,156100
2014-09-03,101.9815475848,102.0095004987,101.8883712051,101.9908652227,110300
2014-09-04,101.8790535671,101.9709254775,101.7486066355,101.8697359291,157600
2014-09-05,101.9256417569,102.090563949,101.8697359291,101.9442770329,206600
2014-09-08,102.0095004987,102.110690047,101.8790535671,101.9442770329,134000
2014-09-09,101.8697359291,101.9349593949,101.8417830152,101.8511006532,107100
2014-09-10,101.8417830152,101.8511006532,101.6740655317,101.6740655317,142600
2014-09-11,101.8417830152,101.8883712051,101.7358414715,101.7358414715,110500
2014-09-12,101.7020184457,101.7206537216,101.5249833242,101.5343009622,198000
2014-09-15,101.7020184457,101.7765595494,101.5623470525,101.6927008077,141100
2014-09-16,101.6461126178,101.7392889975,101.608842066,101.608842066,186500
2014-09-17,101.6740655317,101.8045124633,101.608842066,101.6740655317,183800
2014-09-18,101.7486066355,101.7951948254,101.7206537216,101.7812183684,169100
2014-09-19,101.8417830152,101.9255485806,101.7541972183,101.8883712051,137300
2014-09-22,101.8604182912,102.0072642656,101.856691236,101.9629123088,165722
2014-09-23,101.9535946709,102.1250392095,101.9349593949,102.0467710506,375219
2014-09-24,102.0654063265,102.1026768784,101.9349593949,101.9349593949,156775
2014-09-25,102.1679003442,102.2983472758,102.1120876927,102.2983472758,185324
2014-09-26,102.223806172,102.223806172,101.9722299468,102.0467710506,154912
2014-09-29,102.1585827062,102.2051708961,102.1306297923,102.1492650682,171025
2014-09-30,102.1399474303,102.214488534,102.0281357746,102.1865356201,128853
2014-10-01,102.194905793,102.5497816425,102.1763215051,102.5404428043,597713
2014-10-02,102.4937486136,102.5029940634,102.297726401,102.4190379085,208235
2014-10-03,102.4844097755,102.5311039662,102.3349883652,102.4937486136,198024
2014-10-06,102.4096990703,102.4974841489,102.3717833875,102.456393261,149745
2014-10-07,102.4844097755,102.717880729,102.4844097755,102.6805253765,185338
2014-10-08,102.7272195672,102.7739137579,102.5404428043,102.7552360816,209977
2014-10-09,102.8112691105,102.979368197,102.7228303132,102.8579633012,250462
2014-10-10,103.0354012259,103.0634177403,102.8579633012,102.9326740063,198297
2014-10-13,103.0727565784,103.371599399,102.9794615854,103.3622605609,226629
2014-10-14,103.3342440464,103.4836654567,103.28754985570001,103.4743266186,240682
2014-10-15,104.025318069,104.3774856553,103.6424257051,103.7077975721,453944
2014-10-16,103.7171364103,103.8245330489,103.2501945031,103.3435828846,411038
2014-10-17,103.2968886939,103.5116819711,103.0820954166,103.2128391506,327708
2014-10-20,103.306227532,103.3715060106,103.0261557761,103.0914342547,119740
2014-10-21,102.9233351682,102.9420128444,102.8206079486,102.8580566895,214058
2014-10-22,102.8766409774,102.9233351682,102.8078137403,102.8579633012,183194
2014-10-23,102.7552360816,102.7739137579,102.5591204806,102.5777981569,300287
2014-10-24,102.6058146713,102.7458972435,102.5409097462,102.71321131,143412
2014-10-27,102.6431700239,102.7925914342,102.6338311857,102.6898642146,138090
2014-10-28,102.8019302723,102.8384451294,102.6618477002,102.6898642146,158851
2014-10-29,102.7645749197,102.8206079486,102.6168345003,102.7739137579,123750
2014-10-30,102.7365584053,102.8766409774,102.7272195672,102.8766409774,126209
2014-10-31,102.5043015007,102.597409717,102.411099896,102.522979177,127382
2014-11-03,102.6514205638,102.6794980859,102.5297513017,102.5952655198,236221
2014-11-04,102.5391104757,102.6233430418,102.3893636915,102.4735962576,233035
2014-11-05,102.3332086474,102.4735962576,102.2957719514,102.4080820395,134737
2014-11-06,102.3519269954,102.4174412135,102.2583352553,102.2770536033,157151
2014-11-07,102.2676944293,102.6139838678,102.2676944293,102.5110329536,192704
2014-11-10,102.4923146056,102.5297513017,102.3893636915,102.4548779096,185154
2014-11-11,102.4829554316,102.595171928,102.4361595615,102.5297513017,112464
2014-11-12,102.5765471717,102.5952655198,102.5203921277,102.5297513017,187258
2014-11-13,102.5391104757,102.5391104757,102.4361595615,102.5297513017,272234
2014-11-14,102.4923146056,102.5952655198,102.4548779096,102.5531492367,202415
2014-11-17,102.5297513017,102.5297513017,102.3144902994,102.4080820395,152977
2014-11-18,102.4829554316,102.4829554316,102.3987228655,102.4080820395,145750
2014-11-19,102.3144902994,102.3968510307,102.2115393853,102.2489760813,323826
2014-11-20,102.4361595615,102.5297513017,102.3238494734,102.4455187356,160437
2014-11-21,102.4268003875,102.5765471717,102.3612861695,102.5203921277,197691
2014-11-24,102.4923146056,102.5765471717,102.4829554316,102.5578288237,232908
2014-11-25,102.5391104757,102.6046246938,102.4923146056,102.5765471717,294777
2014-11-26,102.6420613898,102.763730652,102.5952655198,102.7356531299,251231
2014-11-28,102.7450123039,102.9041182621,102.6327022158,102.8666815661,141325
2014-12-01,102.8136801833,103.0288563372,102.8136801833,102.8324400921,338000
2014-12-02,102.9074797273,102.9167658821,102.6917407761,102.7949202745,163003
2014-12-03,102.8605799553,102.9302730165,102.8137739828,102.92623963610001,174831
2014-12-04,102.92623963610001,103.0574651981,102.8512000009,102.9918993169,164180
2014-12-05,102.8887198185,102.943123554,102.7836643292,102.8980997729,186761
2014-12-08,102.8980997729,103.0481790433,102.796045869,102.92623963610001,236011
2014-12-09,103.1044587697,103.2263981769,103.0575589977,103.1513585417,311120
2014-12-10,103.2076382681,103.3389576297,103.1888783593,103.3108177665,205729
2014-12-11,103.3201977209,103.3388638301,103.1794984049,103.2170182225,255220
2014-12-12,103.3014378121,103.4608970369,103.2517240538,103.4233772193,265409
2014-12-15,103.2545380401,103.3764774473,103.1232186785,103.2357781313,265846
2014-12-16,103.4327571737,103.5546965809,103.2704839626,103.3952373561,357288
2014-12-17,103.3295776753,103.4233772193,103.0763189065,103.1701184505,319768
2014-12-18,103.1794984049,103.1794984049,103.0106592257,103.1513585417,269197
2014-12-19,103.0106592257,103.3014378121,102.9457499412,103.2170182225,234062
2014-12-22,103.2732979489,103.2826779033,103.1701184505,103.1888783593,283789
2014-12-23,103.2639179945,103.2920578577,103.1325986329,103.1982583137,392255
2014-12-24,103.2009419186,103.2385344665,103.1445530969,103.2009419186,156563
2014-12-26,103.1445530969,103.266634896,103.0317754534,103.2563909267,203777
2014-12-29,103.3607102469,103.5110804382,103.0975624121,103.4922841643,307241
2014-12-30,103.5204785751,103.7178394512,103.3795065208,103.5298767121,394587
2014-12-31,103.6238580817,103.7178394512,103.5674692599,103.6990431773,266136
2015-01-02,103.5956636708,103.8870059165,103.4358953425,103.4358953425,619083
2015-01-05,103.7930245469,103.8588115056,103.5674692599,103.6614506295,601652
2015-01-06,103.8588115056,104.1501537512,103.8588115056,103.9527928751,474012
2015-01-07,104.1031630664,104.2535332578,103.9152003273,104.206542573,390883
2015-01-08,104.0655705186,104.2347369838,104.0655705186,104.1595518882,232573
2015-01-09,104.1501537512,104.3663109012,104.0843667925,104.3428155588,166826
2015-01-12,104.3193202164,104.4884866817,104.2272184743,104.4696904077,205877
2015-01-13,104.4320978599,104.6106624621,104.3493942547,104.5072829556,192133
2015-01-14,104.8738102969,104.8916667571,104.6952456947,104.7704307904,289730
2015-01-15,104.7516345164,105.061773036,104.7046438317,104.9865879404,401144
2015-01-16,104.9208009817,105.0241804882,104.7046438317,104.8080233382,292186
2015-01-20,104.8926065708,105.0522809177,104.8362177491,104.9395972556,296998
2015-01-21,104.8926065708,105.0335786251,104.6482550099,104.6858475577,212866
2015-01-22,104.7422363795,104.7798289273,104.5073769369,104.6482550099,223751
2015-01-23,104.7516345164,104.9865879404,104.629458736,104.9865879404,323704
2015-01-26,104.7328382425,104.9020047077,104.6834040421,104.8268196121,245849
2015-01-27,105.287328323,105.287328323,104.9151620995,104.9677916664,233326
2015-01-28,105.1651525425,105.2591339121,104.9584875109,105.2215413643,393016
2015-01-29,105.1369581317,105.2590399307,104.9724907349,105.1651525425,249738
2015-01-30,105.287328323,105.4470966512,105.061773036,105.3531152817,294741
2015-02-02,105.2144202018,105.3651167127,105.0260495632,105.2709313934,235965
2015-02-03,105.1390719464,105.1390719464,104.8282603927,104.9036086481,252427
2015-02-04,104.6869824137,104.9976997821,104.6869824137,104.9601198397,188433
2015-02-05,104.9318642439,104.9600256544,104.781167733,104.781167733,253405
2015-02-06,104.4797747112,104.7340750733,104.3479152642,104.3479152642,330312
2015-02-09,104.366752328,104.4703561793,104.1878002213,104.1878002213,227879
2015-02-10,104.2631484768,104.3950079238,103.8016404122,103.9146627953,586506
2015-02-11,103.8864071995,104.1217763125,103.6321068374,103.7074550929,439914
2015-02-12,103.7451292206,103.8393145399,103.6603624332,103.6791994971,487521
2015-02-13,103.7545477525,103.7545477525,103.4625732626,103.556758582,415997
2015-02-17,103.5755956458,103.63728703,103.3778064753,103.4625732626,364403
2015-02-18,103.6226883055,103.7451292206,103.5096659223,103.6980365609,347823
2015-02-19,103.6132697735,103.7357106887,103.556758582,103.5661771139,531744
2015-02-20,103.7733848164,103.8864071995,103.6509439013,103.6791994971,311792
2015-02-23,103.8958257315,104.0144992338,103.8016404122,103.8958257315,327624
2015-02-24,103.7357106887,104.0841963701,103.6980365609,104.0841963701,709884
2015-02-25,104.234892881,104.234892881,104.0088481146,104.0559407743,218606
2015-02-26,104.0653593062,104.0663011594,103.829896008,103.8393145399,224534
2015-02-27,104.0182666466,104.1689631575,103.8958257315,104.1689631575,280329
2015-03-02,104.0191881736,104.1135794515,103.6888187012,103.7643317235,351269
2015-03-03,103.7926491068,103.8491894823,103.5849882956,103.6321839345,244676
2015-03-04,103.8020882346,103.830405618,103.6983522203,103.8209664902,339468
2015-03-05,103.8209664902,103.8256860541,103.6700348369,103.7171360846,352213
2015-03-06,103.4056448677,103.4622796344,102.7260276673,102.7260276673,638460
